timestamp,Open,High,Low,Close,Volume
2019-01-31,116.605,120.99,111.8,113.16333333333334,133771.40217378736
2019-02-01,113.4,119.24,109.9,114.79333333333334,128230.31141533525
2019-02-02,114.78333333333336,123.0,113.8,120.42666666666666,145221.93321593708
2019-02-03,120.3925,121.98,115.03,118.025,102832.78906424835
2019-02-04,117.6875,121.01,116.25,118.145,55398.16686028436
2019-02-05,118.145,120.09,115.47,116.45333333333332,41648.393002920704
2019-02-06,116.41,122.97,109.7,114.085,190169.19019100707
2019-02-07,113.83333333333331,117.51,112.4,114.58,69600.28772581642
2019-02-08,114.55,132.17,112.6,128.54,281264.00591589446
2019-02-09,128.87,130.3,124.0,127.47,87413.76868037881
2019-02-10,127.385,128.64,120.03,125.985,162548.31780440465
2019-02-11,126.22,126.9,118.9,121.425,133017.5668555277
2019-02-12,121.21666666666664,123.5,116.79,122.46,107390.53558057811
2019-02-13,122.46,127.0,119.0,121.405,112074.79151047615
2019-02-14,121.23,124.05,117.42,119.93,112468.6536232384
2019-02-15,120.24,123.88,119.2,120.675,60612.00652209826
2019-02-16,120.6,123.0,119.9,120.68,50205.19763641618
2019-02-17,120.71666666666664,125.08,119.0,123.19,97877.82174166509
2019-02-18,123.32,149.0,122.86,142.75333333333333,543041.3158252654
2019-02-19,142.955,150.97,140.1,141.07000000000005,337947.8411554676
2019-02-20,140.97,147.98,137.2,145.91333333333333,206128.853109741
2019-02-21,145.89,147.3,137.84,140.93,174509.4914993642
2019-02-22,140.93666666666667,144.95,138.78,142.58499999999995,140445.20325671206
2019-02-23,142.66,154.79,139.4,153.625,207168.40064613757
2019-02-24,153.735,157.95,125.55,126.3575,425885.4513117257
2019-02-25,126.59666666666664,138.2,126.14,133.20999999999998,248492.0725826465
2019-02-26,133.13333333333333,137.43,129.1,132.3,119156.02231884803
2019-02-27,131.76333333333335,133.64,124.99,130.57666666666668,112038.49668530635
2019-02-28,130.57333333333332,133.32,127.5,129.83499999999998,106264.86388990982
2019-03-01,129.50666666666666,133.2,129.0,130.93,50451.66088104727
2019-03-02,130.77666666666667,132.05,127.1,130.275,42907.975033116425
2019-03-03,130.28,131.73,128.0,129.2,40430.538083096464
2019-03-04,129.15333333333334,130.65,120.36,122.93333333333334,129291.90284350439
2019-03-05,122.9575,133.53,122.15,131.93333333333334,121980.31742854755
2019-03-06,131.96666666666667,133.4,128.5,130.9933333333333,85949.58779886665
2019-03-07,131.14499999999998,133.43,129.17,129.79,95559.2270417003
2019-03-08,130.02333333333334,133.29,125.02,127.25,107821.28856435487
2019-03-09,127.395,136.4,126.38,132.89,130228.53812152623
2019-03-10,132.9,133.9,128.56,130.6233333333333,47052.586823273115
2019-03-11,130.57666666666668,131.86,125.76,128.28666666666666,65776.91901520429
2019-03-12,128.29666666666668,129.47,122.32,127.85666666666664,82478.55057013551
2019-03-13,127.98,129.1,125.37,127.43333333333334,40788.462179094975
2019-03-14,127.52,135.13,127.0,131.67000000000002,182452.0993794847
2019-03-15,131.815,146.94,130.7,142.81666666666666,224770.11925984515
2019-03-16,142.71666666666667,162.29,142.2,155.555,406518.43429785845
2019-03-17,155.46999999999997,157.68,145.76,153.88666666666668,257600.65838511413
2019-03-18,153.89333333333337,166.8,153.16,160.52666666666667,408507.1266358829
2019-03-19,160.48666666666668,161.6,154.06,159.86,197938.69911128707
2019-03-20,159.71,160.18,152.5,158.37,134742.963415013
2019-03-21,158.64333333333337,159.65,145.81,152.64,198669.7828040839
2019-03-22,152.62,159.3,150.44,155.9525,114763.25961019206
2019-03-23,156.0666666666667,169.95,155.0,165.78,309384.4442189137
2019-03-24,165.425,166.39,160.4,163.74333333333334,162107.64406992946
2019-03-25,163.74333333333334,165.6,153.21,158.95333333333338,205582.35588501682
2019-03-26,158.99666666666667,160.89,152.3,158.6,180336.40605256715
2019-03-27,158.70666666666662,173.87,157.45,170.3,309832.97696496197
2019-03-28,170.42,171.04,164.51,167.495,140541.95676253733
2019-03-29,167.39666666666668,173.0,166.78,169.92666666666662,176631.85931779118
2019-03-30,170.14333333333337,171.6,163.2,166.75333333333333,153421.057474869
2019-03-31,166.70666666666668,169.21,165.0,168.70999999999995,92214.46395570404
2019-04-01,168.47500000000005,170.1,165.3,167.33,110027.64466320847
2019-04-02,167.21666666666667,250.3,166.98,242.0475,938897.0120380262
2019-04-03,242.005,363.3,240.02,300.75249999999994,2366073.4555893084
2019-04-04,300.4975,324.98,272.0,285.61333333333334,1315984.2345081023
2019-04-05,285.7033333333333,302.64,280.52,292.8433333333333,548809.1549993167
2019-04-06,292.88,332.64,283.61,306.2025,669562.0768501593
2019-04-07,305.72,329.2,298.31,319.61749999999995,607428.6080630397
2019-04-08,319.605,329.9,291.0,308.73,594770.3432515189
2019-04-09,308.75666666666666,309.97,288.5,294.4500000000001,268896.85533560265
2019-04-10,294.83333333333337,317.9,293.32,304.7399999999999,272635.2342695308
2019-04-11,304.9725,306.6,248.48,270.2733333333333,639154.657684995
2019-04-12,270.32,290.3,254.0,281.44666666666666,425207.9103805772
2019-04-13,281.49,287.7,270.26,277.7,229291.08803715417
2019-04-14,277.5925,291.5,272.0,288.76,161535.5053107424
2019-04-15,288.6140000000001,336.0,286.46,312.5,856130.203383201
2019-04-16,312.00666666666666,324.9,302.0,316.24,450793.74884318793
2019-04-17,316.2975,322.0,302.2,309.395,259608.66830236712
2019-04-18,309.71,314.8,302.0,305.795,206373.4515092756
2019-04-19,306.00666666666666,314.6,289.71,305.915,269264.78351058066
2019-04-20,306.28333333333336,310.4,292.56,299.4833333333333,126332.05259417677
2019-04-21,299.56666666666666,303.9,277.1,289.6933333333333,245391.04575974925
2019-04-22,289.65333333333336,297.4,284.47,291.88,200286.06567131024
2019-04-23,292.13000000000005,312.02,285.5,288.1425,292917.3528084411
2019-04-24,287.9575,291.98,266.04,278.1666666666667,383516.26122291974
2019-04-25,278.24666666666667,285.0,256.31,265.22333333333336,270929.280150042
2019-04-26,264.99666666666667,282.1,249.4,261.75666666666666,300769.60128767084
2019-04-27,263.12,269.9,255.0,262.55,110246.77236337948
2019-04-28,261.43333333333334,269.0,243.9,250.9325,144260.7442636102
2019-04-29,250.785,256.99,227.4,236.615,294527.433841201
2019-04-30,235.76,267.95,230.8,265.53,384550.14780766435
2019-05-01,266.105,278.66,261.2,268.485,330448.4287499782
2019-05-02,268.61999999999995,280.59,261.4,265.7975,250352.1701961586
2019-05-03,265.365,298.94,262.0,290.325,381427.457503669
2019-05-04,289.52333333333337,316.2,267.75,288.1500000000001,661695.1813243574
2019-05-05,288.2633333333334,301.98,282.02,291.985,403404.93741129723
2019-05-06,291.0925000000001,298.15,272.34,286.6033333333333,338548.092925618
2019-05-07,286.625,310.75,278.7,281.31,393625.6725129782
2019-05-08,282.1860000000001,289.29,268.4,284.93,240757.4753203942
2019-05-09,285.4650000000001,293.98,274.12,283.32,235783.06696265208
2019-05-10,283.4833333333333,296.63,276.1,286.3350000000001,326454.56210742815
2019-05-11,286.455,387.99,285.3,354.148,861648.8142029011
2019-05-12,353.866,382.21,327.2,355.915,1075172.4645997523
2019-05-13,355.535,407.21,347.4,383.865,854475.715643243
2019-05-14,384.4533333333334,411.4,361.0,389.454,700363.1938861188
2019-05-15,389.395,413.4,368.1,403.7166666666667,669660.4245833098
2019-05-16,403.9500000000001,452.91,378.3,398.68,1033922.4431493849
2019-05-17,398.7,412.65,335.0,367.47,821186.8372528394
2019-05-18,367.608,375.0,349.16,357.9125,276275.87944222975
2019-05-19,357.1925,445.0,355.88,417.7225,700475.7294147895
2019-05-20,417.045,423.2,380.01,413.67666666666673,589811.0012811228
2019-05-21,414.2475,447.7,397.5,416.032,495518.1089294585
2019-05-22,415.91,425.0,380.72,387.598,408907.94036067114
2019-05-23,387.36,409.25,367.84,405.38,440303.7107161868
2019-05-24,405.31,424.98,393.2,408.50666666666666,400029.1264638394
2019-05-25,408.3825,416.1,397.5,405.422,183584.59080110377
2019-05-26,405.4566666666667,439.3,388.5,432.295,348153.90100185043
2019-05-27,432.89,458.06,417.0,439.6950000000001,476199.5595691637
2019-05-28,439.67333333333335,445.1,425.03,433.6433333333334,195444.34072684956
2019-05-29,433.43750000000006,466.0,418.4,457.07,404150.3612736841
2019-05-30,456.9860000000001,483.33,400.0,421.4450000000001,587381.1399224991
2019-05-31,421.2925,445.0,412.4,443.298,286375.0973822362
2019-06-01,443.51,450.07,426.67,431.846,193933.2762324391
2019-06-02,432.1175,452.75,430.09,441.418,141429.01547644215
2019-06-03,441.3766666666667,448.0,394.7,401.21,314449.35945070756
2019-06-04,401.06000000000006,403.68,362.53,382.6825,456824.6078007181
2019-06-05,382.988,419.2,378.39,397.045,346569.67536322563
2019-06-06,396.622,402.6,368.8,396.5,214212.18641771545
2019-06-07,397.065,410.99,389.3,399.085,175144.36804762122
2019-06-08,399.026,404.79,384.37,392.92,112377.35480161123
2019-06-09,393.01,398.25,370.27,380.7375,148681.40083111136
2019-06-10,380.13,400.87,373.21,393.9425,187594.1957593508
2019-06-11,394.1175,398.5,377.9,387.5333333333333,134907.95211655184
2019-06-12,387.62000000000006,406.4,382.8,396.005,159819.44381269434
2019-06-13,396.6025,426.0,393.0,411.92,235767.93548556804
2019-06-14,412.024,423.0,399.15,420.345,197068.6119935056
2019-06-15,421.0875,426.9,410.53,422.6825,159182.2377927056
2019-06-16,422.93500000000006,441.9,416.01,427.04,213143.12757210273
2019-06-17,427.105,440.0,424.2,430.7766666666666,124261.10816405926
2019-06-18,431.04,432.32,402.33,413.755,188968.86715756825
2019-06-19,413.81,420.89,407.0,415.98666666666674,98623.49998810583
2019-06-20,415.805,419.2,402.85,412.5266666666666,101137.71492175575
2019-06-21,412.98,443.7,412.13,440.995,269246.9313881841
2019-06-22,440.642,517.75,429.8,481.1025,579007.2635603794
2019-06-23,480.648,503.03,468.0,475.1975,274058.51730818197
2019-06-24,475.065,479.93,458.0,478.04,153338.73230796595
2019-06-25,478.465,486.27,461.38,477.7825,187346.09189862473
2019-06-26,478.26,520.59,435.0,484.30666666666673,556643.2026994139
2019-06-27,484.8025,496.4,382.28,414.18,653039.9335955564
2019-06-28,414.8225,443.11,389.3,435.5825,337596.8510731027
2019-06-29,435.052,445.24,411.0,440.394,225644.88465908272
2019-06-30,440.442,449.5,395.0,400.715,284553.1422862885
2019-07-01,402.31,422.48,385.0,416.935,296488.7245864488
2019-07-02,417.36,424.0,380.32,407.64,313059.7145356399
2019-07-03,408.11,424.0,403.26,421.2720000000001,227591.6834003011
2019-07-04,421.402,423.74,397.55,399.882,155676.17901267344
2019-07-05,399.7480000000001,410.79,390.54,399.708,150713.38679064257
2019-07-06,399.7133333333333,419.8,398.5,406.365,126160.43202147578
2019-07-07,406.015,416.0,396.32,411.26,115046.95273752541
2019-07-08,412.015,420.74,404.09,417.48800000000006,137036.5789032261
2019-07-09,417.5025,429.1,409.09,415.055,189465.89586080637
2019-07-10,415.2166666666667,423.82,377.77,389.008,304399.95765419945
2019-07-11,388.935,389.81,303.66,345.5875000000001,609381.8093715163
2019-07-12,345.11,362.25,336.29,352.9775,262999.34599002596
2019-07-13,353.102,354.28,330.0,343.5850000000001,219433.683804518
2019-07-14,343.5433333333333,346.0,271.5,281.0575,374278.60220690677
2019-07-15,280.935,328.39,242.0,312.846,724896.6389619989
2019-07-16,312.865,318.3,263.34,282.236,568741.843859117
2019-07-17,282.65,309.2,272.01,291.97799999999995,529358.3797194302
2019-07-18,291.7675,324.0,283.32,314.5375,422297.7523159945
2019-07-19,314.4675000000001,316.3,294.8,307.6666666666667,278922.7880370489
2019-07-20,307.8275,344.1,304.72,324.39333333333326,325056.4729723344
2019-07-21,324.22,332.5,310.41,320.89,174100.05403153648
2019-07-22,321.2,325.0,299.48,310.31333333333333,211347.42418897134
2019-07-23,310.07,316.0,290.85,297.5680000000001,242957.5199309994
2019-07-24,297.615,308.68,281.98,302.46,286769.1111021411
2019-07-25,302.3375,313.24,291.28,302.1,226519.13831488858
2019-07-26,301.94666666666666,324.96,294.08,317.3466666666667,261086.71153664653
2019-07-27,317.54400000000004,327.2,297.38,305.2525,252115.2197131386
2019-07-28,305.535,313.0,288.7,310.706,198166.62461612764
2019-07-29,311.0900000000001,315.33,301.13,305.62666666666667,189638.4342471136
2019-07-30,305.57666666666665,325.4,302.01,317.99,218210.59595567445
2019-07-31,318.045,338.02,317.42,328.7133333333333,269641.7550791322
2019-08-01,328.505,331.26,317.9,328.82666666666665,178609.97660303424
2019-08-02,328.7833333333333,334.65,319.63,328.0366666666667,188726.14054949427
2019-08-03,328.05,349.12,326.17,335.51,210855.45965631065
2019-08-04,335.5825,339.99,327.88,335.55333333333334,171830.6254095109
2019-08-05,335.52666666666664,357.36,334.94,347.42,249495.03290107974
2019-08-06,347.1975,355.54,328.8,335.74333333333334,213705.65554320448
2019-08-07,335.4675,346.9,329.9,338.2366666666666,190726.72736079746
2019-08-08,338.346,340.19,325.0,333.3933333333333,161169.3910197242
2019-08-09,333.50499999999994,334.84,307.5,315.0466666666667,203059.29667509274
2019-08-10,315.1125,325.09,300.11,315.6766666666667,186879.0469219928
2019-08-11,315.69,345.09,312.71,338.41,185219.87853923877
2019-08-12,338.4325,340.5,325.91,329.60666666666674,163360.46059872123
2019-08-13,329.57199999999995,352.99,327.24,347.266,278492.0353979137
2019-08-14,347.3875000000001,359.9,301.2,311.6066666666666,393958.8634399297
2019-08-15,311.39199999999994,323.93,260.0,314.3225,571394.1344105746
2019-08-16,314.2375,318.16,297.65,308.838,258933.6517407924
2019-08-17,308.76,312.55,300.0,306.634,152202.1759154029
2019-08-18,306.5425,325.8,302.17,317.00333333333333,170080.69067855584
2019-08-19,316.87,329.75,312.51,324.8433333333333,180427.94907874265
2019-08-20,325.168,326.34,310.8,315.2933333333333,154910.2745385363
2019-08-21,315.54,352.2,288.26,304.38,242439.53069879493
2019-08-22,304.10399999999987,316.13,293.6,311.89,209797.06498832154
2019-08-23,311.982,318.9,6.37,315.6666666666667,168255.53802278452
2019-08-24,315.83,316.82,298.3,305.825,154366.42445705383
2019-08-25,305.93333333333334,312.7,299.5,305.33666666666664,125440.43318899705
2019-08-26,305.45,315.64,304.64,310.9650000000001,176169.52003079018
2019-08-27,310.9325,313.54,302.85,308.4000000000001,149389.12544330268
2019-08-28,308.37,309.99,282.34,291.835,217250.1832141208
2019-08-29,291.99,292.07,274.94,279.8025,241739.15263919244
2019-08-30,280.03000000000003,284.63,270.11,278.68,191915.54616720902
2019-08-31,278.716,287.99,270.4,279.12333333333333,152733.0136444219
2019-09-01,279.01666666666665,284.81,272.87,281.1266666666666,138808.8430019402
2019-09-02,281.2975,296.6,279.1,293.12666666666667,190158.90230314835
2019-09-03,293.31,306.9,292.3,300.4433333333333,216159.94921640737
2019-09-04,300.35,301.77,291.99,294.0,159008.75510592843
2019-09-05,294.325,296.08,285.1,292.6766666666667,151044.2318228857
2019-09-06,292.65333333333336,302.7,277.9,286.7,189931.95475432847
2019-09-07,286.4525,305.5,283.81,299.7866666666667,174613.80197565316
2019-09-08,299.93,311.28,293.4,306.735,195274.51525039054
2019-09-09,306.4433333333333,313.29,297.42,304.2275,212354.59017121096
2019-09-10,304.2033333333333,311.29,295.02,304.295,156338.22408545416
2019-09-11,303.9066666666667,307.52,291.49,299.0875,177178.94431701617
2019-09-12,299.32499999999993,302.4,294.53,300.32,121915.36813428193
2019-09-13,300.15333333333336,301.0,294.43,298.44,152987.3933169582
2019-09-14,298.4000000000001,307.78,295.93,304.57000000000005,164331.86435431938
2019-09-15,304.62,307.75,301.07,303.19666666666666,147333.9954982102
2019-09-16,303.19,309.75,300.0,307.74666666666667,124282.62193085281
2019-09-17,307.7,328.17,304.66,318.462,197428.93324400316
2019-09-18,318.4575000000001,333.93,318.14,323.64,168356.2679840396
2019-09-19,323.48,325.0,301.73,323.384,203548.27070228342
2019-09-20,323.422,325.4,305.54,315.5625,130412.42192792425
2019-09-21,315.494,318.55,309.11,311.89,98473.18080819692
2019-09-22,311.75,312.1,302.13,306.7233333333333,97766.0031966145
2019-09-23,306.7375,308.14,290.14,291.9600000000001,140895.7882684903
2019-09-24,292.0025,293.53,191.99,224.518,751123.0594507504
2019-09-25,224.22600000000003,248.58,214.79,227.52,466045.5408795852
2019-09-26,227.4125,228.0,200.0,214.0233333333333,333219.430560026
2019-09-27,214.03666666666663,223.63,208.0,220.3975,242051.16303199597
2019-09-28,220.445,231.37,217.31,227.095,170105.28749804507
2019-09-29,227.2875,228.11,211.58,218.055,176664.36849479246
2019-09-30,218.0833333333333,231.0,212.25,227.506,209290.54974473335
2019-10-01,227.44,236.9,218.44,222.89666666666668,226063.8209576056
2019-10-02,223.015,226.0,219.71,224.94666666666663,134646.16481167084
2019-10-03,224.9833333333333,225.93,216.08,222.225,102779.36171428244
2019-10-04,222.2725,225.73,217.8,221.642,97563.82328385924
2019-10-05,221.41666666666663,224.2,218.08,222.76,64011.287066626246
2019-10-06,222.775,223.91,214.97,220.38,83290.32064084246
2019-10-07,220.32333333333327,237.97,216.79,232.88333333333333,166757.685216589
2019-10-08,232.985,239.59,227.0,231.4933333333333,123608.18888593608
2019-10-09,231.5675,242.2,227.97,238.5,163516.69359483974
2019-10-10,238.55333333333337,240.3,228.51,229.875,133261.42497479636
2019-10-11,229.7933333333333,236.26,218.8,220.805,160646.7039522602
2019-10-12,220.71,228.26,220.42,224.20666666666668,74882.95869087448
2019-10-13,224.18,228.8,220.12,223.115,67892.98526528462
2019-10-14,223.0325,230.97,222.6,227.82333333333327,81611.83934778681
2019-10-15,227.9633333333333,229.15,216.4,222.19,104971.16047826695
2019-10-16,222.09,226.1,213.8,216.98666666666668,16750.044434951782
2019-10-17,216.97333333333336,221.0,213.66,220.045,74569.26828361247
2019-10-18,219.84666666666664,220.57,207.57,211.9725,108106.40804081572
2019-10-19,211.9125,216.2,210.34,213.01,78230.40510939396
2019-10-20,213.145,226.9,210.66,224.8325,111550.60344924258
2019-10-21,224.70666666666668,236.82,223.03,232.385,199891.86820688288
2019-10-22,232.22333333333336,234.39,225.44,227.04,124936.01483811409
2019-10-23,226.87,227.86,198.4,210.135,126476.53781267058
2019-10-24,210.0666666666667,218.21,205.86,212.12,142979.7847421329
2019-10-25,212.348,273.49,211.74,258.895,573096.3229160655
2019-10-26,259.462,285.7,240.39,252.94,656300.3066636303
2019-10-27,252.74666666666667,273.45,245.19,260.77666666666664,409320.19272080937
2019-10-28,261.22799999999995,276.6,257.8,263.865,354651.76619289233
2019-10-29,263.8625,299.36,263.38,289.3900000000001,602762.8475466599
2019-10-30,289.5225,306.85,282.43,288.74,466451.6813197865
2019-10-31,288.605,293.9,268.85,282.85,327465.43417596887
2019-11-01,282.625,283.57,269.3,278.4866666666667,312273.69896177866
2019-11-02,278.5833333333333,296.74,277.5,289.745,321931.61767460307
2019-11-03,289.784,305.58,282.12,291.476,402384.36895419226
2019-11-04,291.3375,295.0,284.26,290.505,335321.8610358645
2019-11-05,290.48,299.3,286.14,293.0266666666667,251912.9113534839
2019-11-06,292.9075,309.15,290.9,305.428,387922.5872316567
2019-11-07,305.4600000000001,306.48,284.86,291.8466666666667,363472.8040483889
2019-11-08,291.78333333333336,295.0,269.1,277.066,402441.3581826434
2019-11-09,277.115,284.0,275.5,282.60399999999987,150629.9618663987
2019-11-10,282.558,302.64,279.0,292.905,335847.5725705747
2019-11-11,292.954,297.21,280.65,286.5025,235246.87283358537
2019-11-12,286.54,295.01,279.5,289.2175,233747.06716757646
2019-11-13,289.1666666666667,289.98,281.0,285.295,134836.68173498532
2019-11-14,285.35,286.41,269.87,277.59000000000003,252354.67453079653
2019-11-15,277.5525,279.84,257.98,263.08500000000004,331096.0176711164
2019-11-16,263.224,268.0,261.22,265.15,122561.82141929577
2019-11-17,265.1875,270.27,259.41,265.86,147814.58585298757
2019-11-18,265.808,265.99,236.66,246.334,362633.3824643028
2019-11-19,246.1683333333333,248.41,232.4,242.04,363613.2504379177
2019-11-20,242.09666666666664,248.43,237.35,243.26,193959.31919883826
2019-11-21,243.186,247.0,216.9,226.36,501501.8147644085
2019-11-22,226.31333333333336,229.58,193.74,207.9625,983548.1659718901
2019-11-23,207.878,218.74,200.0,215.0725,416656.0141915404
2019-11-24,215.1625,217.08,199.54,202.185,359656.74274588015
2019-11-25,202.32,216.6,191.71,207.43166666666664,607517.6558518115
2019-11-26,207.33,215.21,206.88,210.962,292934.86464470206
2019-11-27,210.88333333333333,226.24,203.4,219.48666666666668,394094.14118785225
2019-11-28,219.44,224.6,212.02,217.51666666666665,152063.79309601436
2019-11-29,217.5666666666667,227.2,216.9,223.9833333333333,192314.44338491015
2019-11-30,224.0875,225.18,213.78,217.616,180996.53635943355
2019-12-01,217.52666666666664,218.22,206.5,214.38333333333333,180571.36004116028
2019-12-02,214.44,216.5,209.3,213.7733333333333,133100.1525498347
2019-12-03,213.8125,216.5,210.97,211.53,133691.22612373452
2019-12-04,211.4825,220.72,202.5,207.4833333333333,305028.3578656711
2019-12-05,207.504,214.47,200.88,211.595,174343.27399933897
2019-12-06,211.65,214.13,209.0,212.9025,124612.98325030631
2019-12-07,213.0716666666667,216.8,210.0,211.1266666666667,101313.74096169925
2019-12-08,210.9933333333333,215.77,208.0,212.5833333333333,96119.43982121063
2019-12-09,212.56,215.4,205.4,208.305,130378.90829794385
2019-12-10,208.24166666666667,209.5,203.26,206.6433333333333,113229.13064732488
2019-12-11,206.65,208.16,203.98,206.896,82470.61874615356
2019-12-12,206.94,208.0,203.5,206.555,114831.19519262573
2019-12-13,206.586,212.71,205.82,211.4625,119416.25901491859
2019-12-14,211.448,213.2,204.58,205.89666666666665,104225.36982875848
2019-12-15,205.9475,211.72,204.8,206.8475,108015.15515090006
2019-12-16,206.85,208.67,192.56,196.1733333333333,269025.31412407255
2019-12-17,196.046,197.0,171.0,176.38000000000005,368519.0947138501
2019-12-18,176.38166666666663,192.0,169.62,188.9125,465403.44512891583
2019-12-19,189.07,191.0,182.55,186.106,204227.92092209612
2019-12-20,186.135,190.85,183.57,187.39,156668.4318040426
2019-12-21,187.40500000000003,188.52,185.32,186.27,79711.38883896475
2019-12-22,186.1925,197.7,185.73,196.38666666666668,169459.56922053022
2019-12-23,196.57333333333327,198.6,187.36,189.772,166675.90342581685
2019-12-24,189.705,191.74,184.94,188.335,166028.5390356952
2019-12-25,188.3033333333333,188.85,182.5,185.23,91636.6819239226
2019-12-26,185.27666666666667,194.99,183.7,187.635,153461.477780039
2019-12-27,187.6475,204.34,186.55,203.1,392424.12992489716
2019-12-28,203.15166666666664,210.0,202.39,206.044,301395.0273160636
2019-12-29,206.0325,215.96,204.2,212.296,256204.70817341897
2019-12-30,212.224,215.06,202.67,208.3333333333333,237401.92988422318
2019-12-31,208.072,214.11,200.57,204.26666666666665,267850.4649292511
2020-01-01,204.22333333333333,209.0,202.26,204.1433333333333,177362.15560320023
2020-01-02,204.124,205.56,192.38,195.33,242098.8939192318
2020-01-03,195.268,225.85,191.48,221.96,629170.8043832054
2020-01-04,221.982,227.64,215.5,224.40666666666667,339305.8925785654
2020-01-05,224.528,227.68,219.75,222.8075,300040.98331280163
2020-01-06,222.73999999999995,247.23,222.05,244.28000000000003,465543.3419606197
2020-01-07,244.338,247.64,231.94,242.624,482688.8330674953
2020-01-08,242.48666666666668,255.68,229.5,240.115,574343.32200597
2020-01-09,240.07,243.92,231.1,237.9675,306408.22320159164
2020-01-10,238.05666666666664,275.07,231.0,271.756,706415.1575541162
2020-01-11,271.74,280.0,258.31,260.87249999999995,526361.8938106336
2020-01-12,260.79400000000004,271.48,257.85,270.62,274116.0183046278
2020-01-13,271.006,273.0,260.78,267.112,272813.7711269069
2020-01-14,267.182,374.99,267.0,348.38333333333327,1740297.9197264814
2020-01-15,348.1566666666667,363.18,311.64,339.8040000000001,1113733.0858988275
2020-01-16,339.86800000000005,343.3,308.78,326.765,617792.0875387276
2020-01-17,326.7766666666667,394.0,318.56,367.165,965517.8316399533
2020-01-18,367.054,409.48,329.1,339.32800000000003,1345389.390611875
2020-01-19,338.946,366.27,319.46,339.38166666666666,879353.5952047757
2020-01-20,339.4840000000001,354.42,322.3,343.2100000000001,479999.15977515496
2020-01-21,342.98,348.45,330.81,343.395,292689.5152993195
2020-01-22,343.3025,354.53,338.42,348.89199999999994,260790.60692027194
2020-01-23,348.6783333333333,350.25,315.0,324.95199999999994,403942.0443706206
2020-01-24,325.045,328.0,296.13,318.72,605919.6291995676
2020-01-25,318.512,319.27,304.3,309.7733333333333,269411.33036160114
2020-01-26,309.898,350.0,306.75,347.90333333333336,489065.66254948673
2020-01-27,348.302,378.0,346.78,362.6325,710690.3978275153
2020-01-28,362.5559999999999,445.0,359.52,379.00500000000005,602403.5938354604
2020-01-29,379.0633333333333,396.31,373.7,379.93,592218.1052429398
2020-01-30,379.844,399.34,366.99,392.416,550382.1140652843
2020-01-31,392.462,395.27,363.0,374.66,472075.3200439205
2020-02-01,375.406,389.64,371.55,380.095,353990.7051910101
2020-02-02,380.045,387.85,368.24,377.184,373346.8056549344
2020-02-03,377.18,393.2,374.0,384.3566666666666,393137.687941947
2020-02-04,384.004,389.5,371.92,380.6,332731.37109059124
2020-02-05,380.665,448.21,377.4,444.894,771924.3082161745
2020-02-06,444.925,448.43,413.1,445.376,628341.6657367797
2020-02-07,445.378,459.78,431.42,439.3525,515478.7526172051
2020-02-08,439.4825,454.69,422.17,444.582,459881.2519118644
2020-02-09,444.58,462.7,434.23,450.0,504407.8842612049
2020-02-10,449.9075,464.6,435.0,452.17666666666673,528097.4057529864
2020-02-11,452.15199999999993,470.91,440.29,462.762,472382.6789553337
2020-02-12,462.5475,483.94,461.84,474.082,508690.192652009
2020-02-13,474.0,486.96,457.56,477.09,489241.0934730411
2020-02-14,476.9783333333333,498.11,465.4,493.88749999999993,407519.66335665004
2020-02-15,493.978,496.0,6.95,439.1683333333333,564171.2050139619
2020-02-16,438.7225,458.4,380.3,412.1275,724643.4487584092
2020-02-17,411.744,417.2,360.56,412.716,1043300.34326525
2020-02-18,413.5383333333333,428.57,385.0,420.592,776948.9786337413
2020-02-19,420.9016666666666,424.88,365.01,378.648,515868.5267954198
2020-02-20,378.41666666666674,388.0,352.0,371.7466666666666,689916.9571339568
2020-02-21,371.1425,389.81,366.7,377.945,442354.90333668195
2020-02-22,378.0475,381.12,366.93,373.3533333333333,287842.4928136651
2020-02-23,373.2325,406.03,372.15,402.4380000000001,375451.19724606036
2020-02-24,402.445,409.66,363.0,378.425,562403.4298039391
2020-02-25,378.15,379.85,343.99,352.80800000000005,536875.3767304749
2020-02-26,352.788,362.54,300.0,316.7283333333333,1112756.9985629553
2020-02-27,316.73,336.8,306.51,324.34,701999.4554273955
2020-02-28,324.596,329.76,298.5,315.56,682960.1489162936
2020-02-29,315.545,322.77,305.0,305.99,403869.38094781095
2020-03-01,307.0675,325.1,303.29,311.84,487777.8142738928
2020-03-02,311.664,344.49,309.79,339.356,618080.8958397055
2020-03-03,339.465,339.8,319.3,329.574,538317.9026886025
2020-03-04,329.645,332.55,305.0,319.616,369849.2284469677
2020-03-05,319.6025,343.9,319.36,337.3325000000001,524067.5091158448
2020-03-06,337.185,354.1,332.24,350.88,483230.38342262607
2020-03-07,351.02,352.1,327.09,331.034,365074.5381934719
2020-03-08,330.7933333333333,331.23,265.33,273.1,909224.2342625321
2020-03-09,273.36333333333334,286.0,252.0,273.12,1170029.5380988307
2020-03-10,273.1083333333333,288.0,262.48,271.83000000000004,555251.5619052128
2020-03-11,271.8425,287.51,249.43,266.9866666666667,535298.6577722892
2020-03-12,267.1075,267.95,135.64,145.53666666666666,2029526.1040844312
2020-03-13,144.87,265.0,129.9,178.82000000000005,2678300.242101917
2020-03-14,178.77599999999998,185.23,163.4,167.054,938543.521365819
