timestamp,Open,High,Low,Close,Volume
2018-12-17,3229.018,3744.8,3181.26,3522.873333333333,196620.95694688402
2018-12-18,3523.268333333333,3799.9,3422.77,3678.077142857143,172102.22675156055
2018-12-19,3679.801428571429,4043.0,3622.55,3697.928333333333,275391.9896804299
2018-12-20,3697.215,4299.0,3635.0,4088.577142857143,298995.73219149647
2018-12-21,4089.873333333333,4300.0,3764.0,3861.676666666666,226503.92140780872
2018-12-22,3863.198333333333,4166.0,3780.09,3994.73,119044.34836555997
2018-12-23,3993.642857142856,4216.0,3870.0,3964.03,118500.13978091291
2018-12-24,3961.781666666666,4384.0,3924.83,4043.303333333333,191353.3336716308
2018-12-25,4043.3916666666655,4155.0,3646.41,3789.635,171448.62357711582
2018-12-26,3789.472857142857,3990.0,3656.74,3821.578,127352.1998359177
2018-12-27,3818.692857142857,3968.8,3533.95,3603.461666666666,133526.50698283457
2018-12-28,3602.741428571428,4095.0,3540.04,3894.035714285714,142287.25549230687
2018-12-29,3895.3,4099.7,3645.0,3744.071666666666,107486.47695795911
2018-12-30,3746.575714285714,4003.8,3657.9,3846.41,95916.18602494811
2018-12-31,3845.61,3986.9,3621.6,3718.34,99427.58298255253
2019-01-01,3719.2666666666655,4499.3,3629.66,3837.571666666666,78548.01831896583
2019-01-02,3837.321428571429,4083.470676,3750.45,3904.9683333333337,101532.7371022951
2019-01-03,3905.903333333333,4056.64433109,3721.9,3803.235,79205.0097536709
2019-01-04,3802.398333333333,3986.0,3701.42,3833.1083333333336,93102.89083324408
2019-01-05,3833.551666666666,4014.9,3751.0,3809.752,85793.82088405901
2019-01-06,3806.5157142857142,4218.0,3740.0,4045.078,108862.93449763319
2019-01-07,4044.523333333333,4197.0,3921.53,4013.256666666666,84266.46977016714
2019-01-08,4009.978571428572,4215.8,3920.55,3998.8216666666663,110678.82911763135
2019-01-09,3998.926666666666,4168.9,3930.04,4003.4,88994.40831735246
2019-01-10,4003.846666666667,4143.3,3503.44,3626.715,174440.60464260235
2019-01-11,3626.801666666666,3777.8,3520.0,3636.8716666666655,109181.2121513516
2019-01-12,3635.782857142857,3734.0,3530.0,3620.308333333333,60209.5447546666
2019-01-13,3620.588333333333,3729.0,3375.0,3514.521666666666,73349.8593863022
2019-01-14,3515.1766666666667,3799.4,3467.02,3665.341666666666,98777.95602331881
2019-01-15,3665.393333333333,3780.87473393,3516.62,3584.2783333333336,94669.75851480928
2019-01-16,3583.865,3759.89484429,3543.51,3612.743333333333,83162.68972798486
2019-01-17,3614.513333333334,3725.0,3531.5,3645.9600000000014,85280.82509254373
2019-01-18,3645.0166666666655,3723.9,3510.0,3615.978333333334,64493.15711985748
2019-01-19,3616.015,3950.0,3594.23,3690.35,65199.687568544134
2019-01-20,3689.307142857143,3796.9,3468.7,3544.463333333333,87879.74907630205
2019-01-21,3545.4833333333336,3620.1,3471.7,3538.5450000000005,65139.083343551334
2019-01-22,3538.2900000000004,3682.14145688,3401.36,3584.8816666666667,86395.05653190883
2019-01-23,3584.271666666667,3677.0,3514.5,3564.486666666666,69225.88738766314
2019-01-24,3564.758333333333,3671.4,3520.3,3583.7799999999997,59882.31235766454
2019-01-25,3583.7441840366664,3663.5,3419.2,3576.84,56953.67672327759
2019-01-26,3574.35,3750.0,3535.6,3571.646666666667,60714.50845141745
2019-01-27,3571.6,3645.7,3456.0,3548.998333333333,61770.064629799715
2019-01-28,3546.5042857142853,3597.9,3322.8,3443.215,118164.88097787055
2019-01-29,3443.55,3517.5,3322.19,3414.2850000000008,92060.18185088264
2019-01-30,3413.183333333334,3550.0,3371.3,3463.836,84583.11984546758
2019-01-31,3459.343333333333,3574.80983774,3390.7,3433.8486944,71334.73492585708
2019-02-01,3436.1383333333333,3559.0,3364.53,3461.6650000000004,75744.68911421082
2019-02-02,3461.6733333333336,3581.0,3406.38,3494.983333333333,56484.1823125622
2019-02-03,3496.443333333333,3566.8,3384.67,3443.999778475,53882.99287490445
2019-02-04,3444.099778475,3522.7,3394.85,3447.46574834,58844.11044337584
2019-02-05,3441.0997902833333,3517.5,3396.0,3457.17,58798.16606283114
2019-02-06,3452.444808697143,3520.99742772,3328.7,3393.711666666666,82317.73615983815
2019-02-07,3393.4966666666664,3462.3,3338.69,3385.641666666667,54421.46153664558
2019-02-08,3385.38,3800.0,3337.91,3651.563333333333,139443.7918805488
2019-02-09,3652.418333333333,3744.2,3589.52,3647.992857142857,60627.8945635347
2019-02-10,3648.03,3753.5,3576.16,3669.821428571429,61332.863474595535
2019-02-11,3669.914285714285,3750.0,3577.7,3619.0733333333337,69028.71176593725
2019-02-12,3619.121666666667,3728.0,3538.2,3626.872,81422.03632562596
2019-02-13,3626.222,3742.39039255,3541.0,3597.065714285714,72447.83767784678
2019-02-14,3601.9368094550005,3682.87483504,3531.01,3586.956666666667,58815.69157779182
2019-02-15,3586.651666666666,3719.0,3541.8,3591.111428571429,61424.02450324259
2019-02-16,3595.046666666666,3726.7,3561.96,3608.832611581666,51457.70702658148
2019-02-17,3608.770944915,3790.0,3552.7,3657.861666666666,73381.99757742512
2019-02-18,3658.001666666666,4021.0,3614.82,3897.29,186376.7520538448
2019-02-19,3897.06,4083.5,3838.2,3908.181428571429,143763.0978690331
2019-02-20,3912.305,4070.0,3851.59,3968.86,103860.27265983395
2019-02-21,3968.34,4145.0,3863.2,3929.80112563,91178.68555886974
2019-02-22,3929.973333333333,4074.0,3882.59,3967.786666666667,80479.15199045904
2019-02-23,3967.805,4255.0,3905.63,4130.956666666666,108848.95010931218
2019-02-24,4130.305,4282.4,3625.0,3753.32,185958.71594351393
2019-02-25,3753.895,3966.5,3731.09,3838.8583333333336,107131.79298509732
2019-02-26,3839.001666666666,3934.1,3760.09,3817.9,80019.29062727306
2019-02-27,3800.323333333333,3934.0,3652.6,3822.068333333333,98130.73030633012
2019-02-28,3821.556666666667,3988.0,3754.37,3828.4125,95158.60028971922
2019-03-01,3821.08,3949.0,3774.5,3829.715,59556.08765194373
2019-03-02,3828.961666666666,3924.0,3754.3,3830.476666666667,58136.28954287736
2019-03-03,3830.7016666666655,3925.0,3755.4,3809.278333333333,61735.93741242196
2019-03-04,3809.8833333333337,3911.1,3670.0,3721.885,116129.12072633686
2019-03-05,3721.853333333334,3968.7,3690.0,3866.17,110185.49365861436
2019-03-06,3866.161666666667,3986.5,3799.01,3871.681666666667,77687.68916309111
2019-03-07,3868.011428571429,3997.4,3826.13,3885.248,90750.89703878206
2019-03-08,3892.2175,4021.0,3760.1,3867.283333333333,109500.4571225526
2019-03-09,3866.0433333333335,4046.2,3834.59,3938.128571428572,90330.9767627582
2019-03-10,3942.0116666666654,4017.2,3862.0,3926.44,64629.2785896489
2019-03-11,3926.038,4009.2,3812.64,3878.096,97271.8763360309
2019-03-12,3873.538333333333,3979.5,3791.07,3887.89,85026.27828288735
2019-03-13,3884.236666666666,3972.6,3820.0,3869.734285714285,70141.51259481031
2019-03-14,3856.288333333333,4004.0,3775.01,3877.605,81340.46604105589
2019-03-15,3878.046666666666,4011.0,3843.09,3938.63,75656.47394944074
2019-03-16,3925.763333333334,4166.8,3899.12,4008.254038057143,94066.42107144336
2019-03-17,4008.218571428571,4089.8,3927.28,3993.156,49275.43547877418
2019-03-18,3985.255714285714,4120.0,3929.83,3993.283333333333,67903.73770659108
2019-03-19,3989.2885714285712,4120.0,3947.15,4027.073623288,66314.06437226523
2019-03-20,4023.143333333333,4136.5,3962.6,4050.956982705,83362.78085493573
2019-03-21,4051.245316038334,4146.9,3871.3,3987.735000000001,101211.72500990964
2019-03-22,3987.856666666666,4070.6,3958.94,3994.776666666666,55164.47000328641
2019-03-23,3994.609341068333,4084.0,3957.11,4008.11,55425.66915116457
2019-03-24,4003.1,4063.1,3942.04,3988.28,53340.902255006426
2019-03-25,3985.481428571428,4049.9,3850.45,3927.845,90988.27149424488
2019-03-26,3927.62,3996.0,3879.5,3938.7742857142857,78865.2908191662
2019-03-27,3942.0816666666665,4109.9,3912.19,4042.66,99294.11379769801
2019-03-28,4042.8433333333337,4114.4,3992.6,4039.3819587675,66567.99218394078
2019-03-29,4030.501305845,4197.2,4004.67,4109.575,102149.76373279534
2019-03-30,4109.451666666667,4210.0,4040.0,4110.325604348333,74121.72868115517
2019-03-31,4110.545604348334,4182.9,4073.7,4113.094,48764.25327611216
2019-04-01,4108.992961986666,4224.6,4051.53,4149.060702163333,88988.57599381432
2019-04-02,4146.788571428571,5142.9,4130.64,4890.571666666667,338542.09560165065
2019-04-03,4889.585,5362.7,4751.0,4963.35,313904.18427999807
2019-04-04,4962.2733333333335,5100.0,4777.0,4907.9628571428575,161171.72798988514
2019-04-05,4910.072857142856,5132.5,4880.62,5035.255,110444.64814142027
2019-04-06,5035.56,5280.0,4895.9,5052.356666666667,112024.22235059853
2019-04-07,5052.085,5321.6,5015.7,5193.241666666667,104887.16627315934
2019-04-08,5193.768333333333,5373.9,5039.0,5274.243333333333,140320.83464161863
2019-04-09,5275.188760033334,5312.4,5076.68,5173.343333333333,94398.2927474529
2019-04-10,5174.878571428571,5488.0,5130.9,5313.377142857143,117805.58084073603
2019-04-11,5314.542857142857,5344.31,4920.75,5033.8671428571415,151481.07319800605
2019-04-12,5033.000981758572,5134.9,4861.22,5070.561428571428,90107.25998317366
2019-04-13,5070.272857142858,5163.0,5000.0,5061.684767725715,44663.62294887652
2019-04-14,5062.485751685715,5213.5,4999.9,5153.812857142858,44038.085571583346
2019-04-15,5153.3525,5218.6,4935.0,5031.058171584285,80961.54481208914
2019-04-16,5030.471428571429,5256.7,5003.94,5195.165402860001,72115.62291205226
2019-04-17,5195.84125,5300.0,5146.8,5219.635,94035.65072182893
2019-04-18,5218.7975000000015,5340.0,5194.4,5276.024847591429,72212.32614648402
2019-04-19,5275.4628571428575,5376.0,5175.0,5279.810976224288,58085.290594736616
2019-04-20,5279.550000000001,5404.84614183,5230.1,5305.165,48417.79447348849
2019-04-21,5311.192323401428,5368.0,5165.0,5284.2528571428575,60736.92355697713
2019-04-22,5283.187142857142,5459.5,5207.6,5381.885000000001,84277.39043109286
2019-04-23,5378.247142857143,5650.01,5332.41,5516.681428571429,124969.26352050349
2019-04-24,5516.477142857144,5690.0,5333.0,5435.674285714284,124996.92038897515
2019-04-25,5435.234285714286,5558.0,4357.1,5180.695,137882.37050008282
2019-04-26,5180.50875,5525.0,5041.14,5259.854285714286,141484.45311432393
2019-04-27,5260.074285714285,5458.0,5113.0,5260.652857142857,43450.740340719065
2019-04-28,5256.928571428572,5700.0,5099.0,5269.928571428572,43663.04697644836
2019-04-29,5268.288571428571,5518.0,5061.1,5227.475,61700.23074000535
2019-04-30,5235.198571428571,5612.0,5126.25,5338.980390024285,63293.897437273576
2019-05-01,5342.121666666667,5655.0,5263.03,5392.115714285715,47450.63002911351
2019-05-02,5392.165714285714,5784.3,5304.99,5484.461428571428,65246.64670696331
2019-05-03,5484.06,6150.0,5363.0,5758.07857142857,144131.14050878474
2019-05-04,5758.4514285714295,6189.9903581,5510.0,5840.691428571428,107492.90858155418
2019-05-05,5841.270713242857,6112.3,5624.25,5779.5427654125,63815.586600551454
2019-05-06,5779.9940154125015,6102.0,5562.44,5761.592857142857,72202.16971596904
2019-05-07,5762.477142857142,6325.0,5686.88,5830.241250000001,120936.51235415075
2019-05-08,5832.85875,6230.0,5656.26,5998.215714285715,79115.8169840575
2019-05-09,5999.568571428572,6344.0,5932.83,6188.938571428572,103204.27567544793
2019-05-10,6188.347142857144,6522.2,6105.0,6369.528571428572,127856.31224846184
2019-05-11,6369.277142857143,7747.07,6338.0,7184.16125,256524.28911911495
2019-05-12,7173.714285714284,7588.39,6724.1,6975.732857142858,278583.7520980319
2019-05-13,6973.9357142857125,8175.0,6863.75,7805.13,286356.9378342261
2019-05-14,7806.265714285714,8366.0,7599.56,7982.688571428572,252622.21641479837
2019-05-15,7982.292857142856,8308.16,7828.78,8180.888571428572,161739.80193226782
2019-05-16,8180.874882228572,8390.95,7650.0,7870.174285714286,206598.22454213985
2019-05-17,7871.04,7946.2,6178.0,7365.308749999998,281810.2217500356
2019-05-18,7366.174999999998,7518.0,7156.61,7260.292857142856,97339.15408014701
2019-05-19,7259.027142857142,8315.0,7243.08,8178.15,197492.3666283245
2019-05-20,8174.893878647501,8199.97,7553.0,7975.084826933748,179296.1040441659
2019-05-21,7971.66857142857,8117.48,7676.27,7929.135924987144,121468.65986606624
2019-05-22,7928.304496415712,8050.0,7465.0,7626.3287500000015,126705.39275042863
2019-05-23,7624.565,7986.6,7436.4,7866.1100000000015,126376.42103924068
2019-05-24,7866.557142857144,8188.87,7766.0,7984.247142857143,124507.39561317705
2019-05-25,7983.765714285713,8161.0,7908.34,8046.357142857143,61156.87658694283
2019-05-26,8046.552857142858,8828.0,7833.42,8681.000195092858,140447.73750614966
2019-05-27,8680.664285714285,8958.3,8589.0,8771.325714285715,144850.48275287278
2019-05-28,8769.93,8846.9,8200.0,8719.991428571428,89796.82484050182
2019-05-29,8719.285714285714,8796.5,8406.6,8658.118571428571,97636.40514120756
2019-05-30,8658.358571428571,9109.0,7972.0,8270.627142857144,198690.58538348693
2019-05-31,8271.08142857143,8600.0,8099.9,8551.529415892857,125314.6179629701
2019-06-01,8544.05780555857,8626.0,8442.36,8548.1575,73281.09910793578
2019-06-02,8549.718571428572,8841.3,8524.0,8730.503333333332,70197.80617064485
2019-06-03,8732.585714285715,8800.95,8030.46,8114.393749999998,133734.42922398765
2019-06-04,8109.018749999998,8159.22,7425.0,7679.504187657142,210031.90040748598
2019-06-05,7680.711428571428,7936.5,7565.0,7784.122857142856,121373.06181717143
2019-06-06,7783.7585714285715,7884.32,7440.0,7796.927142857144,99754.26924506456
2019-06-07,7796.99857142857,8150.0,7737.49,7992.39625,98330.72419308119
2019-06-08,7991.43,8068.0,7751.0,7913.912857142856,54852.49872302383
2019-06-09,7914.901428571428,7966.58,7497.9,7631.66,72913.70778514046
2019-06-10,7632.394285714285,8097.35,7511.0,8003.641428571429,93254.31447529641
2019-06-11,8005.2505624,8057.32,7690.19,7901.688571428572,76004.68884955577
2019-06-12,7901.764285714285,8292.43,7788.99,8153.928571428572,109136.68499810563
2019-06-13,8156.21125,8344.9,8005.0,8227.92,83228.85480629525
2019-06-14,8227.3,8740.0,8144.32,8675.16,106926.24689759016
2019-06-15,8674.884285714286,8930.0,8560.0,8837.07857142857,83086.53826523661
2019-06-16,8836.58,9395.5,8456.0,8968.442857142856,177608.38686712476
2019-06-17,8967.624285714288,9490.0,8950.0,9327.631428571429,135402.76020980414
2019-06-18,9327.198571428573,9376.8,8918.0,9082.055,126336.09031657915
2019-06-19,9082.027142857143,9340.0,8960.0,9271.56,76121.32649628184
2019-06-20,9271.385714285714,9624.0,9175.2,9529.134189702858,102347.5163839012
2019-06-21,9529.12,10250.0,9512.7,10196.75374506125,158525.73055847618
2019-06-22,10200.173749999998,11232.0,9921.72,10705.15285714286,276854.9738448731
2019-06-23,10705.69,11489.0,10474.0,10869.897142857142,147575.21579379373
2019-06-24,10868.374285714288,11143.63,10511.0,11040.3625,120456.13696052898
2019-06-25,11039.741011625,11850.0,10802.0,11773.5675,182450.73066459055
2019-06-26,11782.837142857144,13970.0,11360.0,12983.305,474272.17231239605
2019-06-27,12986.365,13478.04,10300.0,11239.1977376825,498802.7300258599
2019-06-28,11239.7,12480.0,10723.3,12377.304285714286,291216.1817738797
2019-06-29,12379.17,12446.59,11172.6,11887.087142857144,202125.76502659943
2019-06-30,11888.68285714286,12234.0,10650.0,10800.854285714286,213607.3913474754
2019-07-01,10819.179999999997,11282.28,9900.0,10607.074060959998,267038.2199084667
2019-07-02,10607.078926811428,10965.0,9614.08,10837.8475,310557.93831006036
2019-07-03,10842.134285714286,12037.0,10807.3,11958.421428571428,281877.65086318454
2019-07-04,11958.287142857142,12065.0,10601.0,11155.10875,183469.66656106783
2019-07-05,11154.0025,11482.9,10687.9,10993.10375,173648.6657290349
2019-07-06,10988.64857142857,11735.0,10945.6,11251.302857142857,136209.24600348505
2019-07-07,11249.505714285717,11631.2,11000.0,11448.688571428567,106169.46609683809
2019-07-08,11450.821428571431,12404.6,11208.5,12272.425714285711,153784.05811583655
2019-07-09,12273.672857142856,12883.48,12030.43,12552.03625,204204.74177157428
2019-07-10,12557.52285714286,13202.63,11529.0,12100.18142857143,305020.31296336587
2019-07-11,12100.044285714288,12131.4,10933.0,11343.821428571431,258654.1059588285
2019-07-12,11344.98625,11950.0,11073.0,11778.014285714287,153950.54877003684
2019-07-13,11777.91932431,11846.61,10800.1,11359.311428571433,152175.38585159567
2019-07-14,11358.902857142855,11467.3,10084.4,10188.058333333334,204219.38591370528
2019-07-15,10186.225,11100.0,9789.0,10842.39081923,245003.52490405153
2019-07-16,10843.52625,11042.11,9350.0,9424.645714285714,291418.1270737703
2019-07-17,9427.286551672858,9998.0,9049.54,9683.525714285714,263752.97670091526
2019-07-18,9685.41857142857,10800.0,9250.1,10634.031428571428,257720.9070071896
2019-07-19,10635.906253628573,10777.21,10102.58,10520.415749277145,170378.43303239445
2019-07-20,10519.57760573286,11210.0,10350.0,10748.371428571429,140527.52931264293
2019-07-21,10749.724285714286,10842.2,10188.0,10587.600701687144,102970.57704977873
2019-07-22,10591.0725,10690.0,10052.0,10332.01857142857,124358.72053121676
2019-07-23,10331.708705261428,10344.3,9800.0,9855.61875,138601.02146023203
2019-07-24,9856.25142857143,9937.0,9489.0,9766.278301740002,137339.5866633374
2019-07-25,9769.352857142858,10188.0,9720.03,9882.022857142858,112124.74916400845
2019-07-26,9881.88213605,9911.3,9625.2,9834.61,88443.6138284825
2019-07-27,9836.989636334283,10248.41,9269.1,9475.654285714289,141834.58890334354
2019-07-28,9472.058571428572,9669.08,9074.2,9534.158571428572,90869.77334885635
2019-07-29,9536.537142857143,9738.3,9356.75,9501.932857142858,99814.07123642096
2019-07-30,9504.589999999998,9839.83,9351.3,9586.9670944725,97363.05913392732
2019-07-31,9586.53209546875,10143.2,9552.82,10084.498571428572,119336.73399708424
2019-08-01,10099.921428571428,10530.0,9863.46,10388.977142857142,115499.5129171346
2019-08-02,10390.027142857143,10676.0,10281.35,10525.695714285714,121720.81384129354
2019-08-03,10525.397142857142,10928.0,10497.93,10816.366666666669,97925.33608193777
2019-08-04,10815.528571428573,11089.74,10514.0,10958.098571428573,112359.10756204165
2019-08-05,10958.432857142858,11959.36,10927.8,11816.661428571431,192074.25059077056
2019-08-06,11817.268571428573,12340.0,11187.0,11473.367142857143,217593.26974325837
2019-08-07,11473.17580714286,12173.8,11366.26,11975.062857142855,190033.43996787834
2019-08-08,11978.10285714286,12130.0,11450.93,12000.22142857143,140606.33184855874
2019-08-09,11998.0775,12097.0,11650.0,11871.84285714286,116119.34955598075
2019-08-10,11870.55,12011.0,11170.0,11297.275754981429,119772.5903587213
2019-08-11,11296.374285714284,11615.0,11080.37,11545.01734885125,76167.07142345334
2019-08-12,11542.410968,11585.0,11194.04,11393.27,56450.883401522064
2019-08-13,11394.164285714283,11468.0,10738.58,10880.987240861428,103748.05225282648
2019-08-14,10879.35142857143,10909.0,9888.57,10038.229778625,172594.25110508795
2019-08-15,10043.0625,10471.0,9467.57,10301.299356285714,191838.36032803202
2019-08-16,10300.372857142856,10568.0,9728.0,10346.975714285716,172858.77962762432
2019-08-17,10345.776505741247,10494.70238424,9974.51,10216.72857142857,91959.28168248272
2019-08-18,10218.704285714284,10533.0,10065.0,10315.133679666666,73415.39195158426
2019-08-19,10314.104890571429,10964.0,10255.6,10920.895714285714,109781.76122599514
2019-08-20,10920.134285714286,10993.0,10547.7,10767.06082286,90827.5813268187
2019-08-21,10764.77875,10825.0,9824.0,10137.14920227,148721.4281657292
2019-08-22,10135.641428571427,10255.0,9752.2,10106.227142857142,107177.98560723024
2019-08-23,10104.80125,10479.0,10019.79,10394.68991,86684.93465691662
2019-08-24,10395.521428571428,10432.0,9880.0,10142.314285714285,85624.46884146663
2019-08-25,10143.67,10398.6,9805.8,10137.482857142855,80487.33571272153
2019-08-26,10139.062857142855,10697.9,10132.3,10367.922857142858,127347.19465992141
2019-08-27,10367.454285714284,10395.0,10019.1,10178.971428571427,78263.77013578688
2019-08-28,10181.047142857144,10370.0,9522.93,9721.0975,135693.09659808892
2019-08-29,9721.7125,9729.7,9307.8,9493.888571428572,117916.66917027399
2019-08-30,9496.02,9725.0,9337.97,9583.742857142855,80242.83948195685
2019-08-31,9582.122857142856,9715.0,9400.0,9598.153333333334,45567.03312849625
2019-09-01,9593.417142857144,9868.0,9520.0,9751.915714285711,50420.48924130762
2019-09-02,9753.54375,10490.0,9712.5,10366.022857142858,115800.02016363858
2019-09-03,10365.685714285715,10790.0,10270.41,10621.61,139295.98741552312
2019-09-04,10619.499739365712,10892.1,10319.0,10576.024285714284,114769.8987657273
2019-09-05,10576.437142857145,10900.0,10450.0,10570.3193652,76778.61446148627
2019-09-06,10570.438571428573,10949.0,10145.3,10304.064285714285,148887.09889650004
2019-09-07,10304.09142857143,10582.0,10288.57,10472.57142857143,60459.653019992234
2019-09-08,10474.598571428573,10599.1,10208.0,10397.145714285714,57064.67923968444
2019-09-09,10392.899999999998,10557.0,10051.0,10307.58,99447.03819391326
2019-09-10,10309.110545285715,10399.0,9910.0,10101.007142857145,74096.07403077245
2019-09-11,10099.9285617275,10300.0,9814.0,10159.99142857143,81134.51359724818
2019-09-12,10161.231428571427,10488.0,10027.52,10422.667142857144,80620.93966170518
2019-09-13,10422.82142857143,12000.0,8000.0,10356.462857142858,70955.65021077353
2019-09-14,10357.708571428571,10488.0,10210.7,10350.748333333331,53778.50903043494
2019-09-15,10352.334285714283,10403.0,10241.27,10306.851741928573,39272.547017854464
2019-09-16,10307.262728295,10404.0,10000.0,10261.55,72955.13981928551
2019-09-17,10260.10804161,10308.0,10128.01,10193.062857142855,56565.957242653814
2019-09-18,10190.208571428571,10278.0,10041.8,10159.35,59038.785656881315
2019-09-19,10160.97009893143,10487.0,9585.86,10265.02,120926.01430406421
2019-09-20,10266.726086375,10340.0,10055.0,10173.57142857143,58657.83377098388
2019-09-21,10173.65488738143,10199.0,9900.0,9986.945714285714,50043.69010896811
2019-09-22,9985.15374457143,10108.7,9801.74,10030.478571428572,52153.97163083972
2019-09-23,10031.26,10077.0,9606.0,9696.454285714284,84014.32440592819
2019-09-24,9699.16142857143,9795.0,7700.0,8524.09375,299372.7170864852
2019-09-25,8519.652044502856,8773.6,8000.0,8440.225714285714,181279.77403874334
2019-09-26,8441.337142857143,8493.07282992,7712.45,8067.0700000000015,194351.1544190253
2019-09-27,8067.452857142856,8309.8,7850.0,8189.474285714285,123526.9833507351
2019-09-28,8191.074285714285,8426.0,8001.09,8211.621428571429,85606.79045679375
2019-09-29,8214.365,8260.2,7890.0,8053.455714285716,83779.01473870475
2019-09-30,8055.351428571429,8393.23,7655.0,8301.721428571429,145419.13915849384
2019-10-01,8301.661250000001,8540.0,8173.05,8310.33,110646.43101614928
2019-10-02,8311.097083111428,8420.0,8149.1,8374.832868383333,67741.70919660084
2019-10-03,8375.325315757143,8440.0,8029.14,8235.124285714284,79505.14833025879
2019-10-04,8237.755714285713,8264.9,7986.65,8147.721428571428,66395.198647389
2019-10-05,8150.08125,8211.4,8011.1,8140.59142857143,51123.68676636188
2019-10-06,8142.108571428572,8183.23540584,7772.71,7860.037142857143,85388.25318137644
2019-10-07,7862.104285714287,8366.1,7762.0,8202.667142857144,117326.01980850812
2019-10-08,8203.84,8362.0,8088.75,8178.113333333334,76167.29508099316
2019-10-09,8179.862857142856,8719.2,8110.0,8579.674285714285,134698.781850032
2019-10-10,8579.662857142857,8683.9,8414.52,8574.71,92830.05452021412
2019-10-11,8575.69,8932.5,8212.38,8264.738571428572,126271.5955866512
2019-10-12,8263.732857142857,8427.76,8248.7,8305.65,45323.40921677996
2019-10-13,8305.948571428571,8477.96534398,8132.91,8282.364285714286,63897.576064788474
2019-10-14,8281.628571428571,8428.2,8203.0,8355.300692871428,63237.82685315409
2019-10-15,8353.526407157142,8439.7,8060.5,8160.505,72932.59587489681
2019-10-16,8156.2775,8203.1,7910.0,7997.798333333332,8695.951976678807
2019-10-17,7998.626666666668,8150.532657100001,7929.03,8075.66,59573.353213421215
2019-10-18,8075.805,8135.11397057,7812.6,7956.283192716667,72445.31429250912
2019-10-19,7956.421666666667,8119.5,7866.92,7960.97,55780.00848901708
2019-10-20,7961.63,8337.0,7869.9,8233.051666666666,70561.96084161833
2019-10-21,8233.155,8387.3,8136.0,8210.063333333334,65186.796409453906
2019-10-22,8208.918448766666,8333.0,7989.15,8027.944285714286,76110.22690830889
2019-10-23,8025.5925,8074.5,7324.6,7473.598571428572,72780.98976572913
2019-10-24,7473.657142857143,7529.0,7337.99,7425.370000000001,76363.29467511272
2019-10-25,7424.88142857143,8803.1,7361.0,8663.784285714286,244239.75946288795
2019-10-26,8665.231249999999,10580.5,8470.38,9242.675,450181.8118442442
2019-10-27,9250.387142857144,9826.72,9043.7,9543.441428571428,212980.72138799878
2019-10-28,9545.628750000002,9950.0,9160.0,9214.98571428571,186461.2967004847
2019-10-29,9215.667142857144,9575.0,9030.0,9421.5,143260.28125131907
2019-10-30,9422.611428571428,9446.9,8985.25,9162.248571428572,125207.55276131585
2019-10-31,9163.17857142857,9467.1,8913.0,9153.793333333331,123337.75554704788
2019-11-01,9145.275714285714,9333.0,9030.0,9247.972857142857,106490.44074719642
2019-11-02,9247.575714285716,9429.5,9180.81,9302.288571428571,64619.87211250283
2019-11-03,9302.371428571429,9400.6,9066.14,9204.305714285714,61225.82553723025
2019-11-04,9205.161428571428,9645.0,9113.0,9407.458571428571,103943.01301792728
2019-11-05,9407.505714285711,9534.7,9162.5,9317.358571428573,99193.38066039635
2019-11-06,9316.859388571427,9475.0,9249.1,9341.17,80757.95050666382
2019-11-07,9342.352785714284,9387.1,9051.6,9208.084285714283,79252.38941917036
2019-11-08,9209.36875,9261.0,8650.0,8771.542857142858,143991.6588349779
2019-11-09,8770.428571428572,8896.0,8712.52,8812.65102917857,57282.64588289011
2019-11-10,8811.98245775,9250.0,8731.43,9039.715714285714,74833.29034304868
2019-11-11,9039.842857142856,9108.5,8579.3,8728.379053085713,91851.75433825885
2019-11-12,8726.3956449275,8910.0,8549.0,8817.044285714286,84189.54234010722
2019-11-13,8815.6625,8849.9,8694.7,8774.053333333333,57512.231403995014
2019-11-14,8774.23338522,8817.4,8555.0,8642.695,69381.92504073131
2019-11-15,8640.847142857143,8800.0,8361.0,8469.36037504,110514.34206292112
2019-11-16,8468.738571428572,8577.0,8400.0,8492.407142857142,41279.149187604045
2019-11-17,8492.801428571429,8699.5,8350.68,8506.259999999998,56968.82052497488
2019-11-18,8506.051249999999,8537.0,6200.0,8184.442857142858,104590.24992331956
2019-11-19,8185.208571428572,8245.53052527,7980.07,8132.52857142857,92720.41476641982
2019-11-20,8133.55142857143,8264.29,8027.28,8094.797142857144,68206.59618055506
2019-11-21,8095.712857142857,8155.9,7374.5,7628.627142857144,153132.6517180594
2019-11-22,7628.54142857143,7766.0,6761.0,7281.3244094857155,321902.88797554816
2019-11-23,7280.132857142857,7385.0,7078.9,7322.732857142856,115576.81592369569
2019-11-24,7324.129999999999,7372.0,6836.9,6913.482857142856,149241.65648005408
2019-11-25,6912.80375,7548.0,6514.0,7123.9742857142855,296831.80722208176
2019-11-26,7124.4742857142855,7386.3,7017.48,7163.978571428571,147830.35345267516
2019-11-27,7165.167142857144,7689.0,6840.0,7519.818571428572,217532.60156846305
2019-11-28,7519.702857142857,7690.0,7360.0,7430.816308571429,123488.28954254847
2019-11-29,7429.519999999998,7933.4,7362.3,7755.317142857143,146815.88989088143
2019-11-30,7755.58,7861.6,7441.0,7556.527473842856,103116.30964074595
